Stock,Market Cap and Buy Analysis,Buy Analysis,Volume Analysis Result,Volume Analysis 5 Days,Volume Analysis 20 Days,Volume Analysis 50 Days,MA Analysis,MA5,MA5 Symbol,MA10,MA10 Symbol,MA20,MA20 Symbol,MA50,MA50 Symbol,MA100,MA100 Symbol,MA200,MA200 Symbol,3D Change%,5D Change%,20D Change%,Yesterday Closing Price,Current Price,Volatility in 3 Day,Volatility in 5 Days,Volatility in 20 Days,Market Cap Value,Volume Average in 5 Days,Volume Average in 20 Days,Volume Average in 50 Days,Volume Average in 100 Days
AWAN.JK,1044240007168.0,-6,0.0,1.0,1.0,0.0,"['<', '<', '<', '<', '<', '<']",306.0,<,309.8,<,307.7,<,318.0,<,328.14,<,309.17,<,0.0,-1.935483870967742,0.0,304.0,304.0,0.0,2.5298221281347035,8.837986195961157,1044240007168.0,212960.0,245990.0,482730.0,1003158.0
AXIO.JK,800097828864.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",139.4,<,141.9,<,144.25,<,157.6,<,173.51,<,187.33,<,-2.142857142857143,-4.195804195804196,-6.802721088435375,137.0,137.0,1.4142135623730951,2.244994432064365,3.462296925452813,800097828864.0,731840.0,465125.0,830666.0,988914.0
AYAM.JK,468000014336.0,0,0.0,2.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",117.4,<,119.4,<,119.9,<,116.48,>,111.1,>,100.41,>,-0.847457627118644,-2.5,-0.847457627118644,117.0,117.0,0.4714045207910317,1.624807680927192,2.188606862823929,468000014336.0,175428920.0,119029200.0,101077902.0,80696255.0
AYLS.JK,46084841472.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",52.2,>,51.7,>,50.85,>,50.38,>,50.19,>,51.32,>,8.0,5.88235294117647,8.0,55.0,54.0,2.160246899469287,1.9390719429665317,1.7965244223221681,46084841472.0,10005840.0,7675215.0,3955744.0,1979770.0
BABP.JK,3645637918720.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",75.4,>,76.0,>,73.3,>,61.22,>,55.65,>,56.675,>,10.81081081081081,10.81081081081081,49.09090909090909,74.0,82.0,3.7712361663282534,3.32264954516723,9.333273809334,3645637918720.0,90115900.0,230572165.0,123161980.0,64804375.0
BABY.JK,575570575360.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",206.0,>,205.4,>,208.4,>,209.26,>,177.05,>,176.685,>,5.769230769230769,11.6751269035533,2.803738317757009,208.0,220.0,5.656854249492381,8.555699854482976,5.842944463196617,575570575360.0,1065480.0,842125.0,1543178.0,2464826.0
BACA.JK,2613843066880.0,6,0.0,2.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",130.8,>,130.8,>,130.75,>,130.64,>,130.52,>,130.425,>,0.0,0.7692307692307693,0.7692307692307693,131.0,131.0,0.0,0.4,0.6224949798994366,2613843066880.0,1133840.0,1684510.0,1793428.0,2419034.0
BAIK.JK,71999995904.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '<', '>']",63.2,>,63.3,>,63.25,>,61.3,>,66.18,<,49.925,>,1.5873015873015872,1.5873015873015872,1.5873015873015872,63.0,64.0,0.4714045207910317,0.4,0.6224949798994366,71999995904.0,1374740.0,1953940.0,3195070.0,2660173.0
BAJA.JK,190800003072.0,4,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",104.4,>,104.3,>,104.35,>,103.54,>,101.37,>,111.68,<,0.9523809523809524,2.912621359223301,0.9523809523809524,105.0,106.0,0.4714045207910317,1.2,0.792148975887743,190800003072.0,793040.0,2791420.0,2583018.0,3248533.0
BALI.JK,3206690897920.0,-4,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",810.0,>,817.5,<,831.5,<,883.6,<,981.9,<,986.075,<,1.875,-0.6097560975609756,-4.117647058823529,800.0,815.0,7.0710678118654755,8.366600265340756,16.36306817195357,3206690897920.0,234840.0,77110.0,122512.0,185360.0
BANK.JK,12794162315264.0,-4,0.0,5.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",871.0,>,875.5,<,878.5,<,907.7,<,922.7,<,1010.425,<,0.5747126436781609,0.0,-1.1299435028248588,865.0,875.0,4.08248290463863,3.7416573867739413,5.937171043518958,12794162315264.0,3783500.0,3866750.0,4008090.0,3569002.0
BAPA.JK,40368885760.0,5,0.0,0.0,0.0,0.0,"['=', '>', '>', '>', '>', '>']",61.0,=,59.8,>,57.5,>,53.38,>,51.69,>,55.44,>,0.0,0.0,17.307692307692307,61.0,61.0,0.0,0.0,3.0413812651491097,40368885760.0,8577760.0,5575905.0,3648246.0,1832266.0
BAPI.JK,78287437824.0,-6,0.0,5.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",16.0,<,20.0,<,31.9,<,42.76,<,46.38,<,48.19,<,-12.5,-22.22222222222222,-72.0,15.0,14.0,0.816496580927726,1.4142135623730951,13.322537295875737,78287437824.0,458440.0,247065.0,98826.0,49413.0
BATA.JK,80599998464.0,-6,0.0,2.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",62.6,<,62.5,<,62.7,<,63.44,<,69.65,<,96.56,<,-1.5873015873015872,0.0,-1.5873015873015872,63.0,62.0,0.4714045207910317,0.4898979485566356,0.5567764362830022,80599998464.0,56300.0,84070.0,214036.0,274371.0
BATR.JK,238974992384.0,-2,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",79.4,<,79.5,<,80.1,<,82.06,<,55.2,>,27.6,>,-1.25,0.0,-2.4691358024691357,80.0,79.0,0.4714045207910317,0.4898979485566356,0.8888194417315589,238974992384.0,3506740.0,3821690.0,12303348.0,32328197.0
BAUT.JK,96002793472.0,0,0.0,0.0,0.0,0.0,"['<', '<', '>', '>', '>', '<']",20.4,<,20.3,<,18.25,>,16.78,>,16.69,>,32.745,<,0.0,-9.090909090909092,25.0,19.0,20.0,0.4714045207910317,1.019803902718557,2.321098877687032,96002793472.0,731020.0,1877780.0,1548030.0,3345082.0
BAYU.JK,489211068416.0,4,0.0,0.0,0.0,0.0,"['>', '<', '>', '>', '>', '>']",1383.0,>,1385.5,<,1381.75,>,1344.6,>,1337.95,>,1377.5,>,-0.7168458781362007,1.465201465201465,1.465201465201465,1390.0,1385.0,4.08248290463863,10.295630140987,9.908960591303208,489211068416.0,306200.0,254000.0,352558.0,307317.0
BBCA.JK,1275896270946304.0,6,0.0,5.0,1.0,0.0,"['>', '>', '>', '>', '>', '>']",10295.0,>,10282.5,>,10298.75,>,10185.0,>,9851.0,>,9673.25,>,0.48543689320388345,0.48543689320388345,1.4705882352941175,10275.0,10350.0,31.18047822311618,33.166247903554,69.13528404512417,1275896270946304.0,41393980.0,54850945.0,57595548.0,85025129.0
BBHI.JK,21404344909824.0,2,0.0,5.0,0.0,0.0,"['<', '>', '>', '>', '>', '<']",986.0,<,984.0,>,972.25,>,905.9,>,904.05,>,1080.75,<,-1.0050251256281406,0.0,10.674157303370785,985.0,985.0,4.714045207910316,4.898979485566356,41.12405014100629,21404344909824.0,320540.0,1534725.0,1101800.0,879181.0
BBKP.JK,12024831541248.0,0,0.0,2.0,0.0,0.0,"['<', '<', '>', '>', '>', '<']",65.0,<,64.7,<,63.7,>,59.0,>,58.77,>,69.43,<,-3.0303030303030303,1.5873015873015872,14.285714285714285,65.0,64.0,0.816496580927726,1.4142135623730951,3.4510867853474796,12024831541248.0,171206620.0,332415045.0,245776176.0,169914890.0
BBLD.JK,1135601909760.0,6,0.0,2.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",667.0,>,663.5,>,664.5,>,655.5,>,620.3,>,628.325,>,0.0,6.976744186046512,4.545454545454546,665.0,690.0,11.785113019775793,20.149441679609886,11.169153951844338,1135601909760.0,42900.0,22705.0,118474.0,182714.0
BBMD.JK,8577658912768.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",2074.0,>,2077.0,>,2066.5,>,2017.2,>,1977.45,>,1957.3,>,3.902439024390244,3.902439024390244,5.970149253731343,2050.0,2130.0,37.712361663282536,32.0,38.11495769379785,8577658912768.0,88120.0,25955.0,19622.0,10028.0
BBNI.JK,212594606473216.0,6,1.0,2.0,0.0,1.0,"['>', '>', '>', '>', '>', '>']",5575.0,>,5462.5,>,5418.75,>,5153.8,>,4980.4,>,5250.425,>,0.8849557522123894,6.5420560747663545,8.056872037914692,5725.0,5700.0,31.18047822311618,148.32396974191326,135.06364240608943,212594606473216.0,76545440.0,62407385.0,56596656.0,63979052.0
BBRI.JK,791563546394624.0,4,0.0,5.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",5180.0,>,5167.5,>,5085.0,>,4884.0,>,4788.65,>,5254.95,<,0.4784688995215311,2.941176470588235,8.921161825726141,5175.0,5250.0,31.18047822311618,53.38539126015655,147.368585526224,791563546394624.0,176524600.0,237287270.0,211558516.0,287198193.0
BBRM.JK,737715617792.0,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",85.8,>,84.2,>,74.5,>,65.66,>,63.63,>,64.93,>,0.0,6.097560975609756,40.32258064516129,90.0,87.0,1.4142135623730951,2.925747767665559,11.047624178980746,737715617792.0,12073540.0,17208380.0,7446218.0,4841698.0
BBSI.JK,15654307495936.0,0,0.0,1.0,0.0,0.0,"['<', '<', '>', '>', '<', '>']",4272.0,<,4266.0,<,4258.0,>,4197.6,>,4290.7,<,4095.2,>,-0.46728971962616817,0.0,-0.46728971962616817,4280.0,4260.0,9.428090415820634,9.797958971132712,16.911534525287763,15654307495936.0,1720.0,2600.0,3422.0,4208.0
BBSS.JK,859203567616.0,0,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",182.0,<,187.5,<,185.55,<,164.6,>,143.13,>,117.575,>,-1.1049723756906076,-2.717391304347826,5.9171597633136095,184.0,179.0,2.0548046676563256,1.8973665961010275,7.0176563039236965,859203567616.0,1046880.0,2616345.0,2217358.0,1490060.0
BBTN.JK,19999020285952.0,6,0.0,5.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",1400.0,>,1400.0,>,1373.25,>,1339.5,>,1309.1,>,1318.725,>,1.4234875444839856,4.395604395604396,9.195402298850574,1400.0,1425.0,10.801234497346433,19.493588689617926,42.405040973921956,19999020285952.0,34628220.0,35522805.0,28864418.0,29632172.0
BBYB.JK,3753628139520.0,0,0.0,1.0,0.0,0.0,"['<', '<', '>', '>', '>', '<']",286.0,<,289.6,<,279.6,>,262.6,>,253.86,>,292.06,<,-0.6993006993006993,-2.73972602739726,13.600000000000001,280.0,284.0,2.494438257849294,4.0,17.188368159892317,3753628139520.0,96707520.0,115203690.0,70096500.0,57011245.0
BCAP.JK,3750463275008.0,2,0.0,0.0,0.0,0.0,"['>', '<', '<', '>', '>', '>']",87.6,>,101.7,<,103.25,<,73.2,>,57.61,>,53.865,>,-4.3478260869565215,-2.2222222222222223,-5.376344086021505,88.0,88.0,1.8856180831641267,4.079215610874228,15.877263618142768,3750463275008.0,309994440.0,173606515.0,88653328.0,46883782.0
BCIC.JK,1883429666816.0,4,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",101.4,>,98.0,>,96.45,>,96.0,>,96.17,>,107.735,<,2.9702970297029703,8.333333333333332,15.555555555555555,108.0,104.0,2.8674417556808756,4.2708313008125245,3.9556921012636965,1883429666816.0,5115880.0,1517185.0,2169976.0,1255436.0
BCIP.JK,72925921280.0,0,0.0,2.0,0.0,0.0,"['<', '<', '>', '>', '>', '<']",51.2,<,51.3,<,50.7,>,50.38,>,50.21,>,54.45,<,0.0,0.0,2.0,51.0,51.0,0.0,0.4,0.8426149773176358,72925921280.0,2199340.0,5407545.0,12254232.0,10667206.0
BDKR.JK,4110837088256.0,4,0.0,1.0,0.0,0.0,"['>', '<', '>', '>', '>', '>']",867.0,>,871.5,<,832.5,>,778.3,>,658.9,>,588.925,>,0.0,1.1627906976744187,13.725490196078432,855.0,870.0,7.0710678118654755,8.717797887081348,51.58730463980455,4110837088256.0,22901240.0,33377790.0,33453392.0,33048682.0
BDMN.JK,25508964204544.0,-2,0.0,4.0,0.0,0.0,"['<', '<', '<', '>', '>', '<']",2618.0,<,2622.0,<,2613.0,<,2585.8,>,2607.3,>,2720.3,<,-0.38167938931297707,-0.38167938931297707,1.556420233463035,2610.0,2610.0,4.714045207910317,7.483314773547883,26.095976701399778,25508964204544.0,456240.0,834630.0,802646.0,900122.0
BEBS.JK,359999995904.0,-2,0.0,1.0,1.0,0.0,"['<', '<', '>', '>', '<', '<']",8.6,<,8.7,<,7.2,>,5.82,>,21.92,<,35.96,<,-11.11111111111111,-11.11111111111111,60.0,8.0,8.0,0.4714045207910317,0.4898979485566356,1.6309506430300091,359999995904.0,18600820.0,24333790.0,41890488.0,21007783.0
BEEF.JK,1103925084160.0,-4,0.0,2.0,0.0,0.0,"['<', '<', '>', '<', '<', '<']",158.2,<,158.4,<,154.8,>,165.9,<,188.26,<,213.515,<,-1.257861635220126,-0.6329113924050633,7.534246575342466,158.0,157.0,0.816496580927726,0.7483314773547882,4.874423042781576,1103925084160.0,208680.0,237690.0,424508.0,610733.0
BEER.JK,768000000000.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",195.8,<,204.1,<,210.55,<,223.86,<,242.01,<,262.675,<,-3.5175879396984926,-2.0408163265306123,-8.571428571428571,194.0,192.0,2.943920288775949,2.5612496949731396,13.492497915508455,768000000000.0,212540.0,668735.0,326834.0,619765.0
BEKS.JK,147451625472.0,-3,0.0,0.0,0.0,0.0,"['=', '>', '<', '<', '<', '<']",23.0,=,22.9,>,23.05,<,23.16,<,24.3,<,36.48,<,0.0,0.0,4.545454545454546,23.0,23.0,0.0,0.0,0.8645808232895291,147451625472.0,7133800.0,36971125.0,23243988.0,33937154.0
BELI.JK,55444500381696.0,-4,0.0,0.0,0.0,0.0,"['=', '=', '<', '<', '<', '<']",450.0,=,450.0,=,450.5,<,452.08,<,458.06,<,467.4,<,0.0,0.0,-0.4424778761061947,450.0,450.0,0.0,0.0,1.396424004376894,55444500381696.0,4777740.0,3488545.0,7160394.0,5281064.0
BELL.JK,571109933056.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",78.0,>,75.3,>,65.85,>,60.04,>,61.56,>,67.85,>,2.5974025974025974,0.0,49.056603773584904,77.0,79.0,0.9428090415820634,0.8944271909999159,11.114292600071316,571109933056.0,24977280.0,19557765.0,9444572.0,5380218.0
BESS.JK,550473629696.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",167.4,<,165.7,<,165.4,<,166.36,<,162.33,<,177.145,<,-5.325443786982249,-10.614525139664805,-2.4390243902439024,162.0,160.0,3.858612300930075,6.651315659326356,5.633826408401309,550473629696.0,3903940.0,1776490.0,742280.0,597999.0
BEST.JK,1263797534720.0,4,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",131.2,<,129.0,>,123.6,>,111.66,>,109.42,>,122.34,>,0.7692307692307693,1.550387596899225,11.016949152542372,133.0,131.0,1.247219128924647,1.6,6.26418390534633,1263797534720.0,56572140.0,34985185.0,20449386.0,16359196.0
BFIN.JK,15114597040128.0,4,1.0,1.0,1.0,1.0,"['>', '>', '>', '>', '>', '<']",981.0,>,987.5,>,985.75,>,916.9,>,966.1,>,1090.35,<,0.5,6.914893617021277,5.2356020942408374,980.0,1005.0,10.801234497346433,22.891046284519195,23.14492384951828,15114597040128.0,16229680.0,16537475.0,16618066.0,19670571.0
BGTG.JK,1534144020480.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '<', '<']",65.6,<,66.2,<,64.8,<,63.08,>,64.52,<,69.31,<,-1.5384615384615385,-3.0303030303030303,4.918032786885246,66.0,64.0,0.816496580927726,1.019803902718557,2.249444375840399,1534144020480.0,8244840.0,14931915.0,9882012.0,8621997.0
BHAT.JK,2549999992832.0,6,0.0,5.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",509.6,>,509.3,>,487.15,>,449.9,>,418.37,>,450.765,>,2.4096385542168677,-1.9230769230769231,16.43835616438356,500.0,510.0,5.2493385826745405,9.414881836751857,24.769487277697127,2549999992832.0,110513060.0,45453000.0,32232456.0,58685175.0
BHIT.JK,3842963931136.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '<']",46.2,<,46.1,<,46.05,<,45.78,>,43.67,>,46.835,<,0.0,-2.127659574468085,4.545454545454546,45.0,46.0,0.4714045207910317,0.7483314773547882,1.7741194999210173,3842963931136.0,14570360.0,27798325.0,38100090.0,33928971.0
BIKA.JK,32575399936.0,2,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '>', '>']",55.0,=,55.0,=,55.0,=,55.0,=,53.89,>,53.64,>,0.0,0.0,0.0,55.0,55.0,0.0,0.0,0.0,32575399936.0,0.0,0.0,0.0,15624.0
BIKE.JK,821639184384.0,-2,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",656.0,<,674.0,<,699.75,<,672.7,<,604.41,>,515.81,>,-5.223880597014925,-5.223880597014925,-18.064516129032256,635.0,635.0,16.49915822768611,17.146428199482248,33.89229263416684,821639184384.0,5148220.0,8801730.0,9875972.0,7977598.0
BIMA.JK,56560369664.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",91.8,>,87.9,>,84.95,>,81.78,>,80.85,>,87.255,>,-3.125,9.411764705882353,16.25,94.0,93.0,1.247219128924647,3.7629775444453557,4.565906262725944,56560369664.0,19638080.0,5869280.0,4883702.0,4851467.0
BINA.JK,24661574287360.0,-4,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",4016.0,>,4051.0,<,4071.0,<,4144.4,<,4170.5,<,4182.2,<,0.0,0.0,-2.18978102189781,4010.0,4020.0,4.714045207910317,4.898979485566356,49.58830507286975,24661574287360.0,124840.0,212725.0,198576.0,207674.0
BINO.JK,522004791296.0,4,0.0,2.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",258.4,<,207.0,>,176.5,>,155.86,>,145.46,>,136.36,>,-23.076923076923077,12.149532710280374,64.38356164383562,260.0,240.0,30.346151137976115,32.38271143681455,50.179178949042196,522004791296.0,38753820.0,11262020.0,4972406.0,2976142.0
BIPI.JK,3950032453632.0,-5,0.0,0.0,0.0,0.0,"['=', '<', '<', '<', '<', '<']",62.0,=,62.6,<,67.75,<,64.24,<,69.54,<,83.02,<,0.0,0.0,-18.421052631578945,62.0,62.0,0.0,0.0,5.682209077462743,3950032453632.0,0.0,249202225.0,343761726.0,289295961.0
BIPP.JK,135774085120.0,2,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '>', '<']",25.8,>,26.1,>,26.6,>,27.06,<,24.63,>,36.775,<,8.0,12.5,3.8461538461538463,27.0,27.0,0.9428090415820634,1.16619037896906,1.3564659966250538,135774085120.0,14640.0,119005.0,57438.0,88705.0
BIRD.JK,4641395310592.0,6,0.0,5.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",1814.0,>,1824.0,>,1776.0,>,1668.2,>,1607.0,>,1700.1,>,3.0555555555555554,2.7700831024930745,11.74698795180723,1805.0,1855.0,24.8327740429189,20.591260281974,75.25955088890711,4641395310592.0,2445140.0,4429085.0,3339828.0,2983568.0
BISI.JK,4589999882240.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",1533.0,<,1538.5,<,1567.0,<,1620.7,<,1708.65,<,1662.325,<,-0.6493506493506493,-1.2903225806451613,-4.968944099378882,1500.0,1530.0,16.99673171197595,17.776388834631177,37.429934544425805,4589999882240.0,178360.0,142010.0,162082.0,214765.0
BJBR.JK,10521400049664.0,0,0.0,2.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",999.0,>,999.0,>,998.5,>,1000.2,<,1003.8,<,1085.45,<,0.0,0.0,0.5025125628140703,995.0,1000.0,2.357022603955158,2.0,3.570714214271425,10521400049664.0,1402120.0,2149090.0,1773380.0,2802554.0
BJTM.JK,8483757359104.0,-2,0.0,1.0,0.0,0.0,"['<', '<', '<', '>', '>', '<']",569.0,<,570.5,<,565.5,<,554.0,>,554.05,>,589.95,<,-1.7391304347826086,0.0,1.8018018018018018,575.0,565.0,4.714045207910316,4.898979485566356,8.04673846971554,8483757359104.0,5449500.0,5932660.0,6871634.0,10111184.0
BKDP.JK,262989660160.0,-5,0.0,0.0,0.0,0.0,"['=', '<', '<', '<', '<', '<']",35.0,=,39.8,<,44.9,<,47.96,<,48.98,<,51.7,<,0.0,2.941176470588235,-30.0,34.0,35.0,0.4714045207910317,1.0954451150103321,6.6550732527899354,262989660160.0,531180.0,165685.0,69412.0,38225.0
BKSL.JK,7379195789312.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",43.6,>,42.9,>,42.95,>,40.22,>,37.55,>,43.84,>,0.0,4.761904761904762,2.3255813953488373,44.0,44.0,0.0,0.8,0.9733961166965892,7379195789312.0,7668840.0,9096845.0,12829886.0,9634145.0
BKSW.JK,2179796041728.0,3,0.0,0.0,0.0,0.0,"['=', '>', '>', '>', '>', '<']",62.0,=,61.5,>,60.9,>,60.36,>,58.98,>,67.945,<,0.0,0.0,8.771929824561402,62.0,62.0,0.0,0.0,1.4106735979665883,2179796041728.0,170400.0,216955.0,228360.0,299531.0
BLES.JK,2115869999104.0,6,0.0,3.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",236.0,>,235.2,>,230.4,>,222.2,>,111.1,>,55.55,>,1.7094017094017095,0.847457627118644,12.264150943396226,236.0,238.0,1.632993161855452,1.2649110640673518,9.624967532412771,2115869999104.0,4334120.0,9437125.0,29140144.0,14570072.0
BLTA.JK,544093208576.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",20.8,>,20.3,>,20.05,>,17.82,>,17.59,>,33.255,<,0.0,5.0,10.526315789473683,21.0,21.0,0.0,0.4,0.8645808232895291,544093208576.0,5464080.0,5742005.0,4944966.0,12367026.0
BLTZ.JK,1682328780800.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",1859.0,>,1861.0,>,1877.75,>,1886.6,>,1883.3,>,2012.05,<,4.619565217391304,4.054054054054054,1.0498687664041995,1840.0,1925.0,40.069384267237695,33.2264954516723,29.55820529057879,1682328780800.0,540.0,1060.0,1208.0,1808.0
BLUE.JK,143791996928.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",342.4,>,342.4,>,342.4,>,338.6,>,341.12,>,351.85,<,0.0,1.1764705882352942,0.0,340.0,344.0,1.8856180831641267,1.9595917942265424,1.8547236990991407,143791996928.0,33920.0,53970.0,95588.0,105738.0
BMAS.JK,9684944683008.0,3,0.0,0.0,0.0,0.0,"['=', '>', '>', '>', '>', '<']",535.0,=,524.5,>,516.45,>,508.16,>,511.08,>,547.19,<,3.8834951456310676,0.9433962264150944,7.000000000000001,575.0,535.0,24.94438257849294,21.213203435596427,16.95427674659111,9684944683008.0,84440.0,49870.0,35664.0,27642.0
BMBL.JK,11330879488.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",10.4,>,10.5,>,9.4,>,8.14,>,7.37,>,13.595,<,0.0,10.0,37.5,10.0,11.0,0.4714045207910317,0.4898979485566356,1.3564659966250536,11330879488.0,6147240.0,5129245.0,3929150.0,3665230.0
BMHS.JK,2477784825856.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",292.8,<,294.8,<,297.8,<,296.56,<,302.2,<,319.11,<,-0.6896551724137931,-2.7027027027027026,-4.0,294.0,288.0,2.494438257849294,3.249615361854384,5.582114294781145,2477784825856.0,710640.0,1600345.0,1320570.0,948651.0
BMRI.JK,676666393231360.0,6,0.0,5.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",7220.0,>,7182.5,>,7138.75,>,6781.0,>,6523.75,>,6502.25,>,0.0,1.0452961672473868,2.4734982332155475,7250.0,7250.0,0.0,36.742346141747674,80.80648179446993,676666393231360.0,69357420.0,89272525.0,91804688.0,116406259.0
BMSR.JK,382535991296.0,2,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '<', '<']",329.2,>,326.4,>,325.7,>,327.12,>,337.96,<,337.4,<,-0.6024096385542169,3.125,1.8518518518518516,328.0,330.0,1.632993161855452,5.3065996645686395,4.063249930782009,382535991296.0,160860.0,132875.0,111696.0,90761.0
BMTR.JK,3662959869952.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",225.6,<,227.4,<,227.5,<,224.88,<,227.5,<,241.44,<,-0.8849557522123894,-0.8849557522123894,2.7522935779816518,224.0,224.0,0.9428090415820634,1.4966629547095764,5.995831885568507,3662959869952.0,15483880.0,41092935.0,29291864.0,50758053.0
BNBA.JK,2591820087296.0,0,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",776.0,<,778.5,<,803.5,<,749.9,>,680.3,>,692.5,>,-1.2903225806451613,-3.1645569620253164,-7.2727272727272725,760.0,765.0,6.236095644623236,12.409673645990857,28.90069203323685,2591820087296.0,541120.0,937165.0,1627370.0,1351639.0
BNBR.JK,6402279997440.0,0,0.0,5.0,0.0,0.0,"['<', '<', '>', '>', '>', '<']",44.6,<,40.8,<,34.15,>,28.88,>,34.5,>,42.295,<,-16.666666666666664,-9.090909090909092,48.148148148148145,44.0,40.0,3.265986323710904,2.8000000000000003,7.444964741353715,6402279997440.0,12185560.0,10209655.0,6541096.0,5761986.0
BNGA.JK,48629880455168.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",1901.0,>,1894.5,>,1874.25,>,1826.6,>,1816.1,>,1821.325,>,2.9023746701846966,4.27807486631016,7.142857142857142,1890.0,1950.0,27.18251071716682,26.5329983228432,38.022197464112985,48629880455168.0,8590980.0,7895120.0,6409258.0,7767055.0
BNII.JK,17681925275648.0,0,0.0,0.0,0.0,0.0,"['>', '<', '<', '>', '>', '<']",231.6,>,234.2,<,236.1,<,223.64,>,225.17,>,237.425,<,0.8695652173913043,0.0,7.4074074074074066,232.0,232.0,0.9428090415820634,0.8,12.007914056987584,17681925275648.0,1500060.0,8984930.0,4033624.0,2623382.0
BNLI.JK,43417560154112.0,4,0.0,1.0,0.0,0.0,"['>', '<', '>', '>', '>', '>']",1185.0,>,1217.0,<,1157.5,>,1010.9,>,960.1,>,945.875,>,1.694915254237288,2.127659574468085,30.434782608695656,1195.0,1200.0,8.498365855987974,10.488088481701515,174.89639790458807,43417560154112.0,1508820.0,3892845.0,1595210.0,846416.0
BOBA.JK,188387246080.0,-6,0.0,2.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",166.0,<,166.4,<,168.5,<,168.9,<,165.92,<,164.885,<,-1.8072289156626504,-2.976190476190476,-6.857142857142858,166.0,163.0,1.4142135623730951,1.6733200530681511,3.5,188387246080.0,121900.0,148415.0,383878.0,243941.0
BOGA.JK,3213982957568.0,-3,0.0,0.0,0.0,0.0,"['=', '<', '<', '>', '<', '<']",845.0,=,845.5,<,853.25,<,838.9,>,858.25,<,999.75,<,0.0,0.0,-1.744186046511628,845.0,845.0,0.0,0.0,13.718144918318949,3213982957568.0,0.0,67187280.0,130593422.0,119096975.0
BOLA.JK,660000014336.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",108.8,>,108.9,>,108.9,>,103.12,>,99.35,>,123.365,<,0.0,3.7735849056603774,10.0,110.0,110.0,0.0,1.6,3.144837038703278,660000014336.0,7234000.0,6084890.0,5980978.0,4267271.0
